entropy,write_freq,file_size_change,extension_change,is_ransomware
7.386772567798816,76.25404255072257,1.0198982566739077,1,1
7.931946100805597,51.36967913651662,0.8217516829892327,1,1
1.6158868033739342,4.223915169370354,1.2278933746252587,0,0
3.423814287970869,7.350996655741724,1.4569166565663303,0,0
3.7180260951617474,4.332741939303175,1.1674932247206544,0,0
7.146256739572639,41.85043481647629,1.022913361552165,1,1
2.1627522573107605,6.845010433284244,0.6451035641181929,0,0
7.068072913597097,59.8739613788693,1.0736183635505707,1,1
3.856216719782272,5.157846313464789,1.4660621991397822,0,0
2.5508730494157055,4.723295286067281,1.1819352245940493,0,0
7.085548353407188,19.86385666676233,0.8984224422663594,1,1
2.9493340225097704,2.1719811770100743,1.6634079411086078,1,0
8.0,73.11922625328248,0.8996369217729627,1,1
7.4301455685462825,81.37691858752507,1.01498886676236,1,1
5.875049358636785,4.642923442806356,0.6159636089173937,0,0
7.249118332043199,61.263877959277266,1.0015888200247272,0,1
8.0,58.38415811714325,1.109249825884984,0,1
2.718579599111263,7.627786117268702,1.279543525123798,0,0
7.612148881493187,78.90374796064269,0.7831457745157462,1,1
3.573087672486716,5.020878606223317,0.6708036309274833,0,0
7.840405227921428,55.9163985210682,1.047999340590785,0,1
3.838316159233563,5.33711216940464,1.3522789241330662,0,0
4.132598040150969,1.796061388881049,1.1929705724979875,0,0
7.285770774952202,37.029920321582686,0.9532317088287957,1,1
6.953494226193468,36.926787701476925,1.0906409776487842,1,1
7.372934858062595,42.07717605347091,0.9429214270272565,1,1
5.204488548364106,5.459945910233626,0.7907467519486777,0,0
7.540374811380095,55.59942042638374,0.9032657193871318,1,1
7.718150126314688,76.8585828447817,0.9743595180676069,1,1
4.545686490832404,3.5134162771899837,0.6075711110092656,0,0
6.83170060321421,32.471332877901546,0.9794179835284144,1,1
4.530892283334633,3.870034346295692,0.8867056870087309,0,0
7.440672377138336,64.67556413619234,0.9571683538771838,1,1
7.3868692715650415,76.34141653558274,1.036223178550557,1,1
7.558200596801786,71.34095869470244,0.9503832576577251,1,1
5.333548636673975,6.373509331754421,1.2027932109875081,0,0
2.6177436133249077,6.090271252769275,0.8517628237232626,0,0
7.176529165358711,47.93544882040021,1.0959531485974916,0,1
7.162450218499016,58.28915169362158,0.9993952884342479,1,1
7.785497101879653,39.20317467057089,0.866514801723898,1,1
7.095661929832898,65.42164902146158,1.131136479173215,1,1
4.420696399782148,5.188555165663104,1.3614920319277644,0,0
3.7657778704452607,8.757593725793495,1.5653367109067764,0,0
7.387370149993298,88.74263175234857,1.1340697205530206,1,1
8.0,6.968698086792243,0.5589439211932875,0,0
4.685676920672626,6.192797273079226,1.340643288631587,0,0
7.398382738374652,54.30274420579849,0.9457340968563478,1,1
7.461480189204529,54.20769887846917,0.8864978623978129,1,1
2.068480809051723,4.12797399872375,0.820108454285159,0,0
7.060488716334997,72.00825128299292,1.0006111223475216,0,1
2.514477305192626,6.437892387796735,0.996302741214953,0,0
6.563585381012764,52.15663176003481,0.8285456994985728,1,1
6.791135663214742,21.317587126254512,1.0189447928157556,0,1
3.0074383567042915,3.0935873347127334,0.9366310353353632,0,0
4.026570456273093,9.04110082339996,1.4607409652724959,0,0
8.0,64.97655905399314,0.9377251857050659,1,1
4.0854862730821235,7.831900162141088,1.6036442320446789,0,0
7.5414717817354795,39.97910003332622,1.0641895296503379,1,1
7.648465332582913,33.12841491297737,0.9932780945677108,1,1
7.402484196998845,57.470820136348834,0.9090480562564196,1,1
5.149705681280556,1.2937358271684447,1.13851469276057,0,0
7.784706336482315,41.80320755461373,0.8973698812362051,1,1
3.7053337563079083,2.730160756756268,1.411751343873708,0,0
3.626655180755786,2.517713941825095,1.3207861005208026,0,0
4.183537399030239,2.3541112809245,1.150123010265049,0,0
5.054908972737243,3.8199396917907658,1.5362351201056998,0,0
4.536050946770587,5.094337262274417,0.6052559612479731,0,0
2.845230010694603,6.13169470085948,0.7222574822189745,0,0
7.7815259282818,29.39699723436191,1.053593396464124,1,1
8.0,96.13191198221155,0.9892744268580977,1,1
6.845996206278474,52.67721051131452,0.8101220616537258,1,1
5.89225639966502,7.054140362163727,1.3483692762721933,0,0
2.8092253319745804,8.286327251420122,1.4688388887809292,0,0
3.705130858430235,5.250967332540628,1.0374295500673865,0,0
7.2106670569160904,52.804729193942265,0.8782377143680554,1,1
7.539090906700033,70.74916748029707,0.9045429005485686,1,1
8.0,35.84517430372055,0.8325135488989223,1,1
4.377913724622219,4.772413222462689,1.4604888747083542,0,0
8.0,49.92816746597999,0.8980705951135649,0,1
7.644909875181796,36.75086361440014,0.9982982820486443,1,1
4.440877476423416,4.572987801754044,1.165531262922989,0,0
7.688877395646307,57.15772725771872,1.04682913608569,1,1
7.256882723864697,72.95964307071313,1.0108657304929465,1,1
4.358903141671471,4.028576201938892,0.8997641622494313,0,0
4.462539122290435,6.723963584443237,0.9917590157206128,0,0
7.348792352430235,86.77073782534171,1.0948089918717094,1,1
8.0,72.17150672211045,0.8532515713141193,1,1
5.823696605959094,0.1714378525059539,1.3853141080238034,0,0
6.708476196557037,56.08151032037541,0.982810167716918,1,1
7.786697527234224,32.644214763702635,0.9306640153587291,1,1
4.434436712860039,5.032178216946923,1.8594614903521918,0,0
4.033457479195762,6.230299504659515,0.7710004388201662,0,0
6.737014671073631,48.812285402380745,0.9234002515176771,1,1
1.694676229860892,5.072006020700024,1.40127681189389,0,0
6.2520711268541405,4.947567776071416,0.9596927764827853,0,0
8.0,43.641520469391885,1.2035164148234523,1,1
7.454088511992256,42.998323017086406,0.9497666391713495,0,1
7.6418000138385995,59.841899006183965,1.1249323787159387,1,1
5.124775202772641,9.283985890954455,0.845355402590312,0,0
4.830210783822894,4.320715007697966,1.2176310583158387,0,0
3.7239457605637867,5.31196359049429,1.195333417458488,0,0
3.77881198279248,3.1603945561763336,1.292646392967393,0,0
7.1475323185630195,47.754647984450486,0.872143726481036,0,1
7.018263144519735,29.732634497778587,0.9312908929630491,1,1
7.184329828398583,27.626193567610713,1.1054921420985795,1,1
5.3295702504799545,1.2982685356422365,1.0411318030691092,1,0
7.303167632907982,58.43133502493636,1.0015521203438893,1,1
6.163553685433862,56.039391391094625,1.03206302733282,1,1
2.6299686376986493,5.748737316001132,1.273227190433193,0,0
7.1314656000566155,25.113771829234874,0.9317126732760755,1,1
6.982397402775318,60.6844357924193,0.9163538140689023,1,1
7.5260994935217544,41.839642228701365,0.9469014452694199,0,1
4.705111737956541,7.809930487815988,1.1031745078189588,0,0
7.415046293651048,57.554579637278465,0.9542061804749954,1,1
3.1891595885316812,3.380396711817353,0.9295881681511754,0,0
5.845661425901714,4.320486655503134,0.4321055348578283,0,0
3.152266886653062,2.0087071330913058,1.3359939491044492,0,0
6.4895296302057055,4.251337372179203,0.9701478986138814,0,0
6.800767218729999,40.25276563965364,0.9476449176202912,1,1
7.475627977686751,57.506722762188,1.1483031598137305,1,1
7.112429053332781,27.58409115021301,1.1440906534917143,1,1
3.1363553778966056,7.365364374079548,0.9630510269938873,0,0
5.553235411247876,7.7868074849035,0.7914297894223032,0,0
3.8378220645694388,5.31364257511072,1.1307127488770994,0,0
7.94012238243242,26.83063182397235,0.9420164598368256,1,1
3.529426066165437,5.359587308257013,1.4247783631192628,0,0
5.572488512076614,6.242467330233902,1.782960823490129,0,0
8.0,30.379290516665083,0.8954478790806589,1,1
7.5940447537508025,48.90985531232853,1.0923941705547802,1,1
7.97357090369632,74.38261338603898,1.025739656045933,0,1
2.50517502576817,8.183353297375795,1.068939442910629,0,0
6.235157529021977,41.11784174120012,0.8009443818237489,1,1
7.794924572712897,28.283261816713722,0.8736360269820012,1,1
3.619099356475115,1.8934676189700634,1.6030676002384263,0,0
7.437190847562085,44.160475927785704,0.9327648396724619,1,1
5.658012026918704,6.214514240602632,0.9044650654609587,0,0
7.197798413846061,38.19213450135577,1.0192252236884562,1,1
7.511293160542754,70.6218700956632,1.0286512905376262,0,1
2.6456600535319037,6.315724805710089,1.0646844578140324,0,0
7.753468608772582,60.821895669491106,0.928121752074682,1,1
8.0,28.21005309779615,0.9529720305037199,1,1
0.3108095753734972,8.219087159735704,0.8672015926445371,0,0
4.858309815831557,4.951322294815885,1.2159346914533191,1,0
5.285605823677493,4.382255027929484,0.9822371226745994,0,0
7.529452171496269,46.09229859260361,0.9447853593236107,1,1
8.0,46.26910724834824,1.1767493010357306,0,1
6.457380011948024,75.8852287948523,0.9398416149897698,1,1
7.843085408447749,53.01072789376727,0.9748516090990019,1,1
6.252072176570054,65.59404257758553,1.2080868162769076,1,1
8.0,66.80395940659795,0.9320886126059256,1,1
7.797684792367313,40.438422053175294,1.0634306674001122,0,1
4.484991215914608,4.81672894846404,0.9297456486690083,0,0
6.6067910049484,6.962365497483134,0.8284987401961289,0,0
7.346021975596524,52.20409058551619,1.198580101560516,1,1
7.791845321617315,37.688911639660894,1.069026883589287,0,1
2.6158458235873514,9.421739224368608,1.238570975246055,0,0
7.732185020106502,73.93919755140232,0.9830572277529014,1,1
6.088421608929501,49.81383976156763,0.967876473913992,0,1
7.376662961410162,54.60720070587391,0.9732605509058004,0,1
4.011977707660398,5.598631186101279,1.106247896102273,0,0
2.612829538996847,4.015381955899574,1.2795652248301856,0,0
5.432535901054363,4.409309622983824,1.0526620701566756,0,0
7.4094214221303885,66.09927130051199,1.0891733810117472,1,1
7.3732046122813335,66.65357250311037,1.1974354198080825,1,1
6.989321779359946,35.51521499575438,0.9576444237041197,0,1
6.384959247854314,9.664067977796163,0.7800274159007423,0,0
4.062948238038412,7.175751497622517,1.5790760711824152,0,0
7.485770868970641,26.8000055677275,0.9006048980252226,1,1
7.35914488265405,49.15595581265285,1.1437962525032563,1,1
4.1587516551708195,4.467285333540456,1.5493991212540132,0,0
7.103303389682601,64.12903470310012,0.7434093433344169,1,1
8.0,32.80666521527188,1.1768125193988608,1,1
7.264179290206075,0.5461441848189192,1.1977842615344425,0,0
2.6878067222461453,7.048428306319822,0.7740268477917605,0,0
4.347539404733189,4.456766882995925,0.9401040480733236,0,0
6.894768461117669,43.22537978006113,0.8842405276435755,1,1
3.314046993406815,0.5333322016244724,1.3630254521598588,0,0
7.27705945971343,44.202628082041386,0.9677504991106773,1,1
7.850598663651168,61.1487667125552,0.7310193289556258,1,1
2.7996999765746047,3.822352582271918,1.1634412021750509,0,0
3.647687338415646,3.8402748729425227,1.1273635720198565,0,0
3.3466751564431663,5.425691849879034,0.9227513243047855,0,0
5.1496282956636765,6.183181854096989,0.9559596348149239,0,0
3.469308155354053,6.677423729969665,0.8774784078155806,0,0
3.86348559447124,5.164547775730803,1.5168861948256576,0,0
0.29991118919300197,6.623811540355115,1.0028054828234483,0,0
7.455748662462925,26.291936203760457,0.9123008321673299,1,1
4.745883530561118,4.558691666032504,1.3762791552499214,0,0
4.4629671552010866,6.1932504692695085,0.927374462086462,0,0
7.8815774389538,17.781776742966834,1.014516526047751,1,1
7.293745058245645,71.87171013563251,0.9815079313569912,1,1
7.471372549307767,73.45070862095749,1.0096975332360811,1,1
5.756750232304111,6.28698121386777,1.4368577353153547,0,0
6.822332832091624,29.032291475824934,1.085047041045781,0,1
6.001536861475172,1.5399225717180989,0.8290768541045457,0,0
7.99114511577454,16.25008871885563,0.9258282025484647,1,1
7.6764353601334925,53.62467242018412,1.0275051732104508,1,1
3.9308041112808083,3.2599390626184555,1.1221883667233687,0,0
4.6697426658457255,3.667669836839457,0.7086704603796112,0,0
7.2099022860195845,38.30079977083561,0.888981635687689,1,1
5.191785377285827,6.935348300936898,0.9076205448485573,0,0
6.25750769454646,4.559441762241106,0.927956318375241,0,0
7.181528774126684,51.81746917078781,1.1383701591836128,1,1
6.336535806462129,4.308947601442146,0.9427075245495812,0,0
6.288977364267012,54.63547372956171,1.0817954868124153,0,1
6.387478134263766,6.849710176893632,1.1762488140225873,0,0
6.98193546386413,61.008859834164824,1.1259975223410468,0,1
6.09026487369329,4.980029335824303,0.824639882631419,0,0
2.566423698497216,2.145516351666277,1.4399262113502003,0,0
5.079391255766295,4.520564578801115,0.2277421334825932,0,0
7.058771725923647,45.89971162948903,0.9787588200655256,1,1
1.3080989713100784,6.024817408809383,2.0241318727151714,0,0
7.829825469784796,73.77090483730171,1.038841285524432,1,1
7.169951561034898,59.69757154993442,1.090761362021664,1,1
7.455323733058332,32.25117294568626,1.0410648538469385,1,1
3.6433681715261725,0.0,1.265586003579324,0,0
7.0525199508817815,57.10281931802704,1.031713279152107,1,1
2.7229611986752773,4.220468871861093,0.6884665161928749,0,0
7.460012679977828,52.98219932222185,0.9917404284727922,1,1
6.923667967554197,41.476535431313124,0.943386398612413,0,1
6.3876119457161025,52.51819075477242,0.9094143830722715,0,1
7.363201304701335,36.29304894044204,0.9943416718638507,1,1
7.845866965572739,5.66157392741333,1.008208654791873,0,0
8.0,51.242786476989146,1.1569259519848325,1,1
6.484585551277422,55.75735284069201,0.9096651370344406,1,1
4.597842303079705,8.308152606602702,0.5628007941169009,0,0
1.9339104434152117,6.118759664173936,0.7855154374772548,0,0
7.021903288442172,51.32177684789797,1.0907127522600515,1,1
7.242393886544466,71.31723175993359,0.9945914523777661,1,1
7.005345500858952,57.49234127783974,0.8560754763333123,1,1
6.974895832507653,73.04262410616073,1.1004284400000026,0,1
7.937290873131514,42.562347469073025,1.158561403184473,1,1
7.510380651509133,51.06508874440696,1.0174334929288191,1,1
4.06767495924988,5.273763076739117,0.857018725055549,0,0
8.0,31.497958086535025,1.0261473241253853,1,1
2.390958119283654,4.856187390054817,1.2039260039658208,0,0
7.448187695923625,51.357039842667696,0.8676893507637966,0,1
7.816589413559361,48.44097757652861,0.9164071434834994,1,1
1.1208023415811414,0.6258574725463637,0.6714760511757858,0,0
2.0363648149683478,4.8539150941497535,1.8131559566467392,0,0
3.770732990856964,4.0162560138224395,0.8705312245476127,0,0
3.4479186161908735,4.6475338875215,0.6655579014297845,0,0
2.6027067921623894,5.785774399589601,0.6750316701767685,0,0
4.230109681314474,5.16429228820704,0.7747645195040007,0,0
2.9017683222376163,5.728154478128436,1.0867116541044093,0,0
5.01173672516723,5.930574616699705,1.567066664026858,1,0
6.39776848885914,1.4858159528685952,0.7811051100154887,0,0
3.5657721813923287,6.337965604016358,1.3815301430452303,0,0
5.854371520012055,4.095556406187568,1.2131522052831694,0,0
6.5117114376126715,51.28320691120957,1.0441404102269114,1,1
7.974170531487066,31.303154007284974,1.1258995999929877,1,1
6.584022694063193,55.086952254569084,0.8975769938779445,1,1
6.576932277410984,1.9966480819526509,1.3353072199271163,0,0
3.547730117145384,5.4610056739546105,1.1479078171822292,0,0
7.0564886024661995,67.85575185801932,0.9451290679180315,1,1
5.659156588888164,7.7794545815941385,1.0735462024442486,0,0
7.579589617281264,45.7094665099519,0.9432049183813609,1,1
5.357373248287708,5.846528927395039,1.344293996344068,0,0
7.769912470193588,71.66360981765364,0.9764500261946067,1,1
4.78603311736682,3.079442360686838,0.29045821893569,0,0
7.404621356878444,44.030496177683,0.8371706695655949,0,1
6.041830333534292,4.322373146439388,0.9442517749251128,0,0
3.19523821558676,5.070518903459747,1.2631045542906394,0,0
7.127910933644576,49.7882244228562,0.9961585325177769,1,1
7.805636388133428,32.21780859679825,1.0945400848587736,0,1
3.1203095966709697,4.275909195250587,1.038618838795341,0,0
3.7954878492595165,7.558648483965813,0.9589072282872542,0,0
7.419235055588959,57.90850025620092,1.1854428388567615,1,1
7.6543763432317675,63.430084446888586,1.1244329633121712,1,1
3.565999027065741,7.543849790289061,0.7639202227734361,0,0
2.859817586040052,3.0912428011112008,0.9093379040579298,0,0
7.121011281147282,3.416844037183542,0.9816580741384379,0,0
6.505923904705332,5.661911524383845,1.1092010506404189,0,0
7.4959654271182865,65.05731114239185,1.0378632740743996,1,1
6.936542813685555,37.40418225825168,0.9537871418891752,1,1
2.502337227804692,5.066096002294117,1.4700673060608025,0,0
4.264145001796196,5.2128933783229225,0.5246520499684458,0,0
3.564795377036879,3.858771966389604,0.6234288790719369,0,0
4.348181501610419,3.8778566235604335,1.2524746970890546,0,0
7.404467149162563,49.731629857436246,0.9055870317510843,1,1
3.525868908033605,8.427520553277555,1.0333816600905001,0,0
5.157294371599098,6.033470397076789,0.4972398711677537,0,0
4.306932764152585,5.24028141055268,1.2936481700406608,0,0
7.233019262488644,48.70007284168152,1.1068166805719477,1,1
4.146934820560095,5.0479330846352335,1.0632816433477326,0,0
5.654071244490249,4.493642572934387,0.797640187279743,0,0
4.966256559130771,1.8867753199430872,1.15597819816646,0,0
7.362462219500079,53.35553644710673,1.0464837230292638,1,1
1.2784899123405724,6.70504315591425,1.6554054410062313,0,0
1.7657210591627006,6.029831579600413,0.730506999641956,0,0
8.0,49.35654967524175,0.8573587604083687,1,1
